rt,symbol,cond,pp
-5.892608557039911,0.0,guess,297
-2.574804604119436,0.0,guess,297
-2.8125214452908187,0.0,guess,297
1.8212256773920272,0.0,guess,297
-5.449482696104238,0.0,guess,297
4.59050899378024,0.0,guess,297
-6.798532934899811,0.0,guess,297
-2.273139135622779,0.0,guess,297
11.09557254207833,0.0,guess,297
-8.168330851317226,0.0,guess,297
4.801160905381828,0.0,guess,297
-10.019780144119698,0.0,guess,297
11.365617870829622,0.0,guess,297
3.2521093892217916,0.0,guess,297
-2.9174446085803214,0.0,guess,297
-6.8514502694486685,0.0,guess,297
1.180548112988344,0.0,guess,297
-1.2392196268167501,0.0,guess,297
-3.037412882533403,0.0,guess,297
-7.152389276389355,0.0,guess,297
-7.3811344936395855,0.0,guess,297
2.970332673363127,0.0,guess,297
-5.347317056150649,0.0,guess,297
11.019096316676768,0.0,guess,297
-3.40614751017294,0.0,guess,297
2.378338446323591,0.0,guess,297
9.718431609397353,0.0,guess,297
4.459149641560153,0.0,guess,297
-1.4929031828676074,0.0,guess,297
-2.54792022703086,0.0,guess,297
-3.7251867386949975,0.0,guess,297
1.091366279487803,0.0,guess,297
-11.345776848817662,0.0,guess,297
2.709059367054005,0.0,guess,297
10.273752442169002,0.0,guess,297
-2.1742973448366723,0.0,guess,297
11.522948050888335,0.0,guess,297
-2.2396597148606086,0.0,guess,297
5.366050184081547,0.0,guess,297
-1.2507414356284872,0.0,guess,297
-9.473951368146928,0.0,guess,297
1.9590089422170873,0.0,guess,297
-4.285499139598514,0.0,guess,297
-10.013958463353195,0.0,guess,297
-1.6984818402485882,0.0,guess,297
2.6870126793289644,0.0,guess,297
-2.3108474830955075,0.0,guess,297
1.6240203568072893,0.0,guess,297
11.119119991507327,0.0,guess,297
4.263170032030009,0.0,guess,297
10.553954756854068,0.0,guess,297
-3.230465752029742,0.0,guess,297
4.410143849854294,0.0,guess,297
4.6885211007940395,0.0,guess,297
1.8961149276603395,0.0,guess,297
-2.630697848259788,0.0,guess,297
2.840144527120651,0.0,guess,297
-9.95875762795617,0.0,guess,297
-3.9218745718302612,0.0,guess,297
-5.879582468349944,0.0,guess,297
3.7112559242373173,0.0,guess,297
-7.349223706982498,0.0,guess,297
-4.786720482304474,0.0,guess,297
4.2718774201221885,0.0,guess,297
0.5112670280356664,0.0,guess,297
10.580033612149371,0.0,guess,297
2.082475565498463,0.0,guess,297
-2.7122718497051626,0.0,guess,297
-8.732921732337699,0.0,guess,297
6.912295225859792,0.0,guess,297
3.6912372233590376,0.0,guess,297
-5.176337906058047,0.0,guess,297
10.844025976730784,0.0,guess,297
10.895772984820765,0.0,guess,297
-6.890856586056419,0.0,guess,297
-5.782003909658706,0.0,guess,297
2.01882332455528,0.0,guess,297
10.504214961296404,0.0,guess,297
6.042044050322714,0.0,guess,297
1.9831062248218512,0.0,guess,297
10.645626237392428,0.0,guess,297
-7.437665156915495,0.0,guess,297
2.0109813762434605,0.0,guess,297
-3.1579768023208272,0.0,guess,297
8.73997216499875,0.0,guess,297
2.9534396657874566,0.0,guess,297
-5.832446005356443,0.0,guess,297
-7.118250364311212,0.0,guess,297
-2.6376063961783602,0.0,guess,297
-3.480639690507375,0.0,guess,297
-1.4431357957407127,0.0,guess,297
10.951806298456194,0.0,guess,297
4.654139874428875,0.0,guess,297
-1.1379936958899481,0.0,guess,297
-1.0613636093714733,0.0,guess,297
-7.2387126200073295,0.0,guess,297
-1.6759887494701715,0.0,guess,297
-9.080638588492144,0.0,guess,297
-6.3974180235949225,0.0,guess,297
-5.799994222524291,0.0,guess,297
1.5837696295052541,0.0,guess,297
10.698596320060794,0.0,guess,297
2.0722823629501486,0.0,guess,297
6.3650492022553715,0.0,guess,297
-7.111015380976191,0.0,guess,297
-5.9232410785130565,0.0,guess,297
-2.7155534583955725,0.0,guess,297
-4.077275891462412,0.0,guess,297
6.144279696012017,0.0,guess,297
5.527802868899866,0.0,guess,297
10.294737100234398,0.0,guess,297
-0.871341671228127,0.0,guess,297
5.674220614299708,0.0,guess,297
-2.0037203446116085,0.0,guess,297
-4.590710361082609,0.0,guess,297
-2.544370814062491,0.0,guess,297
10.43806952431702,0.0,guess,297
5.032469049578307,0.0,guess,297
11.141381085877711,0.0,guess,297
11.258270414639078,0.0,guess,297
-3.200648422262141,0.0,guess,297
8.49715036221301,0.0,guess,297
-9.883732941222194,0.0,guess,297
-5.185912100677909,0.0,guess,297
11.40983599774586,0.0,guess,297
3.2885649588836494,0.0,guess,297
8.053587880477842,0.0,guess,297
0.9636542459254421,0.0,guess,297
-5.3972296743223245,0.0,guess,297
1.9183329947351275,0.0,guess,297
11.197526095616833,0.0,guess,297
-1.9210415998525905,0.0,guess,297
-6.361458436280531,0.0,guess,297
-9.355102876887225,0.0,guess,297
6.02058063824518,0.0,guess,297
-1.89859757444711,0.0,guess,297
1.2734316329931903,0.0,guess,297
-7.186081422285344,0.0,guess,297
10.621066318974023,0.0,guess,297
-2.2322059996747803,0.0,guess,297
9.004848732216402,0.0,guess,297
-8.916748166117367,0.0,guess,297
11.479071431099658,0.0,guess,297
-10.772998506465637,0.0,guess,297
7.636630505655025,0.0,guess,297
-1.0971456330434517,0.0,guess,297
-6.2206980644453935,0.0,guess,297
4.702550697998186,0.0,guess,297
-5.315842651675576,0.0,guess,297
-1.5285824377706239,0.0,guess,297
-1.1277345364874003,0.0,guess,297
3.001243216391148,0.0,guess,297
-7.56442878096086,0.0,guess,297
-4.57633660413945,0.0,guess,297
4.934912989724028,0.0,guess,297
-6.878833075416239,0.0,guess,297
2.5592548855266837,0.0,guess,297
-2.329337620629841,0.0,guess,297
1.2083221561382689,0.0,guess,297
7.4206041906210904,0.0,guess,297
6.099087979928116,0.0,guess,297
-0.7972387207104208,0.0,guess,297
8.682285816086324,0.0,guess,297
-1.5551304564314494,0.0,guess,297
-1.1863414450596883,0.0,guess,297
10.373337077815098,0.0,guess,297
10.701288492476891,0.0,guess,297
-2.913008582023843,0.0,guess,297
-9.481287485740248,0.0,guess,297
-4.909106349584848,0.0,guess,297
-3.7654860017240726,0.0,guess,297
8.078369098299957,0.0,guess,297
-3.941169266136532,0.0,guess,297
-4.150802873512203,0.0,guess,297
-4.713791125493989,0.0,guess,297
0.6338367621377916,0.0,guess,297
8.38466217048224,0.0,guess,297
-5.853161993367281,0.0,guess,297
-10.49525116239615,0.0,guess,297
-5.615671283662973,0.0,guess,297
-7.344037612760402,0.0,guess,297
11.130869105356341,0.0,guess,297
5.6518378507965465,0.0,guess,297
0.6570158391737833,0.0,guess,297
3.3512692788464324,0.0,guess,297
1.3816964984625764,0.0,guess,297
1.6716842803808258,0.0,guess,297
-3.9989375173182147,0.0,guess,297
-6.760365691404988,0.0,guess,297
5.334919585665865,0.0,guess,297
-9.60748434595315,0.0,guess,297
4.576210212841337,0.0,guess,297
-9.359964684802314,0.0,guess,297
-9.627674032809951,0.0,guess,297
10.950304976023592,0.0,guess,297
-2.403271153226177,0.0,guess,297
-2.303280112127797,0.0,guess,297
4.33580115456227,0.0,guess,297
10.830901123131461,0.0,guess,297
-3.2167489800611797,0.0,guess,297
10.729351736907743,0.0,guess,297
0.44245882667998504,0.0,guess,297
3.175722584857392,0.0,guess,297
3.578749889326784,0.0,guess,297
10.610360337481632,0.0,guess,297
-4.1870214361482745,0.0,guess,297
-4.987962353808615,0.0,guess,297
10.352302673902441,0.0,guess,297
-3.1312492732014086,0.0,guess,297
-3.9550430761747934,0.0,guess,297
-1.9821752518783224,0.0,guess,297
-3.305684600990796,0.0,guess,297
-4.394418047231102,0.0,guess,297
0.8106928343703073,0.0,guess,297
11.058315568163366,0.0,guess,297
1.7243919080288843,0.0,guess,297
-3.464147558447222,0.0,guess,297
10.684312277937467,0.0,guess,297
-4.466710827719454,0.0,guess,297
11.043304646292984,0.0,guess,297
-4.2479534746334675,0.0,guess,297
-4.406033520671957,0.0,guess,297
-4.702567387858538,0.0,guess,297
-10.09798155049772,0.0,guess,297
-4.805977798357171,0.0,guess,297
4.5950357521732075,0.0,guess,297
-3.9520951591939046,0.0,guess,297
-0.9555476269173938,0.0,guess,297
-3.908247650118779,0.0,guess,297
10.648245874714526,0.0,guess,297
11.120772778881753,0.0,guess,297
6.304059719729614,0.0,guess,297
-3.4694633634281695,0.0,guess,297
3.5214827857791215,0.0,guess,297
-6.506580711181057,0.0,guess,297
-4.5074327839980945,0.0,guess,297
1.066597749987899,0.0,guess,297
6.849310560400558,0.0,guess,297
3.107087164508224,0.0,guess,297
1.0761064683967827,0.0,guess,297
4.72416952432861,0.0,guess,297
7.42030557801119,0.0,guess,297
1.2156372487605722,0.0,guess,297
-4.683273974034045,1.0,guess,297
10.418395736577398,1.0,guess,297
8.09073741302763,1.0,guess,297
-4.564311707354353,1.0,guess,297
7.679434456477843,1.0,guess,297
11.027431068893394,1.0,guess,297
-7.409150134686745,1.0,guess,297
0.5891495820562467,1.0,guess,297
2.3150093697860776,1.0,guess,297
1.7471702890662244,1.0,guess,297
-4.130782973473136,1.0,guess,297
5.569096223458468,1.0,guess,297
4.135941281038661,1.0,guess,297
-3.073034973698793,1.0,guess,297
11.280288062113211,1.0,guess,297
8.045135987579929,1.0,guess,297
5.45833446561989,1.0,guess,297
-4.684086960859761,1.0,guess,297
-2.238417884500049,1.0,guess,297
3.852059711340263,1.0,guess,297
0.7117157151843077,1.0,guess,297
2.948922324828188,1.0,guess,297
-2.0270351679923317,1.0,guess,297
4.646779135060252,1.0,guess,297
11.337537958790275,1.0,guess,297
3.2068238223091994,1.0,guess,297
-5.775089263411183,1.0,guess,297
4.001827102834662,1.0,guess,297
10.642671324390596,1.0,guess,297
10.979691564023442,1.0,guess,297
5.960338973689985,1.0,guess,297
3.186798984991763,1.0,guess,297
-3.2377309146456117,1.0,guess,297
4.599752269162121,1.0,guess,297
6.206623108436874,1.0,guess,297
1.742017850862251,1.0,guess,297
4.443154841561169,1.0,guess,297
-9.707388879979826,1.0,guess,297
2.785755268769128,1.0,guess,297
-2.10578224913273,1.0,guess,297
6.88520944271717,1.0,guess,297
11.15664722315886,1.0,guess,297
-2.45956462089278,1.0,guess,297
6.29544021745104,1.0,guess,297
8.45564165790765,1.0,guess,297
-9.734009176423418,1.0,guess,297
1.2552426976819813,1.0,guess,297
-6.064640435220653,1.0,guess,297
-2.2023770446124264,1.0,guess,297
3.0392610459562883,1.0,guess,297
5.863124397114069,1.0,guess,297
-5.231594621270579,1.0,guess,297
11.044139376512566,1.0,guess,297
-7.584895530753867,1.0,guess,297
2.7687888073944213,1.0,guess,297
2.2143110614914643,1.0,guess,297
0.6301009760222508,1.0,guess,297
-3.453218874975859,1.0,guess,297
-1.2530132343738416,1.0,guess,297
5.946422773974238,1.0,guess,297
3.4035347707919916,1.0,guess,297
10.494291863345422,1.0,guess,297
1.5484108830391512,1.0,guess,297
-6.0200377700946355,1.0,guess,297
2.5976887886982913,1.0,guess,297
2.2711769963913118,1.0,guess,297
1.9436854208184187,1.0,guess,297
-2.9068001254002134,1.0,guess,297
10.762172760796574,1.0,guess,297
3.0733918132954123,1.0,guess,297
-0.7800292725338517,1.0,guess,297
10.480426427399433,1.0,guess,297
5.015752935626292,1.0,guess,297
3.7463539622140716,1.0,guess,297
-4.891325052543923,1.0,guess,297
0.7703983802129681,1.0,guess,297
-6.14868008665813,1.0,guess,297
-5.30599896288131,1.0,guess,297
2.6827921611072174,1.0,guess,297
3.1239080638377166,1.0,guess,297
2.355826845659154,1.0,guess,297
6.297144389985555,1.0,guess,297
11.520569978534725,1.0,guess,297
11.434589800677516,1.0,guess,297
3.824186416750371,1.0,guess,297
-1.9326104662187233,1.0,guess,297
1.0208114281696423,1.0,guess,297
8.793501388974073,1.0,guess,297
5.0677807885456305,1.0,guess,297
4.1513216340332955,1.0,guess,297
4.3593382633687625,1.0,guess,297
2.730804227898048,1.0,guess,297
5.361920101925573,1.0,guess,297
-4.35675564068632,1.0,guess,297
-1.8601913716692982,1.0,guess,297
-3.993773120783828,1.0,guess,297
0.3848387687275377,1.0,guess,297
4.775086472267314,1.0,guess,297
-0.9403419881675007,1.0,guess,297
10.423261480666003,1.0,guess,297
-4.306730678426564,1.0,guess,297
4.376096435924192,1.0,guess,297
6.999138595854174,1.0,guess,297
10.616341412344477,1.0,guess,297
1.4951219635292718,1.0,guess,297
4.528933381991667,1.0,guess,297
-4.613692184491087,1.0,guess,297
3.654490917043602,1.0,guess,297
4.916905798486752,1.0,guess,297
-4.3324168840314465,1.0,guess,297
1.687073964111286,1.0,guess,297
3.9201250148940483,1.0,guess,297
-2.562408920906403,1.0,guess,297
-2.2610765428780706,1.0,guess,297
10.682609108652063,1.0,guess,297
3.1949068519471338,1.0,guess,297
7.717691825030875,1.0,guess,297
10.244422933621214,1.0,guess,297
10.053193732167008,1.0,guess,297
-1.4710962067102513,1.0,guess,297
-2.039128727454109,1.0,guess,297
5.740292135833571,1.0,guess,297
-3.0478386209043324,1.0,guess,297
-1.1405456611188658,1.0,guess,297
-3.3231880159234075,1.0,guess,297
8.42899837837483,1.0,guess,297
1.887541390625269,1.0,guess,297
6.238639997074396,1.0,guess,297
9.059475887647672,1.0,guess,297
0.6074867025385923,1.0,guess,297
4.56393472475452,1.0,guess,297
10.599905691205148,1.0,guess,297
3.1303027770084713,1.0,guess,297
2.8149157745356557,1.0,guess,297
-7.745921141772362,1.0,guess,297
4.044109554398637,1.0,guess,297
-5.170954540628559,1.0,guess,297
6.04175386315951,1.0,guess,297
8.131694970116921,1.0,guess,297
-6.759572466438244,1.0,guess,297
4.211313074114412,1.0,guess,297
10.303001156524855,1.0,guess,297
6.049468427258001,1.0,guess,297
4.612226544645208,1.0,guess,297
0.7882724802754966,1.0,guess,297
7.084198108725554,1.0,guess,297
-6.871635745042557,1.0,guess,297
8.85522252572641,1.0,guess,297
4.936595136929984,1.0,guess,297
2.1344891355790008,1.0,guess,297
5.115251682974414,1.0,guess,297
-7.2971730253453675,1.0,guess,297
4.501969580248023,1.0,guess,297
2.3798957891095553,1.0,guess,297
11.428469404765906,1.0,guess,297
7.641886781561341,1.0,guess,297
4.20391142295452,1.0,guess,297
10.727758584730363,1.0,guess,297
5.9763643687394765,1.0,guess,297
2.8814693016142883,1.0,guess,297
0.8165574093948376,1.0,guess,297
11.005057238841534,1.0,guess,297
4.974070800914554,1.0,guess,297
6.099807766008958,1.0,guess,297
-7.206468473541632,1.0,guess,297
1.2897004095499809,1.0,guess,297
-1.6493267150168507,1.0,guess,297
1.7719008529836815,1.0,guess,297
4.592550890143734,1.0,guess,297
5.734693881862236,1.0,guess,297
6.930526786485466,1.0,guess,297
5.660629108626803,1.0,guess,297
3.435065582083521,1.0,guess,297
-9.06349750329501,1.0,guess,297
6.836132808006859,1.0,guess,297
-1.2179668891198294,1.0,guess,297
5.321691338224744,1.0,guess,297
1.7017013946351829,1.0,guess,297
4.396566316013414,1.0,guess,297
-5.507593877865476,1.0,guess,297
3.0981150623824547,1.0,guess,297
5.230693271593513,1.0,guess,297
4.073864934468555,1.0,guess,297
6.281907928893271,1.0,guess,297
-3.9653701969201203,1.0,guess,297
4.362416705476825,1.0,guess,297
7.593587605437872,1.0,guess,297
4.88109773081492,1.0,guess,297
3.8813116125187967,1.0,guess,297
-4.936943892645937,1.0,guess,297
3.6790698004559577,1.0,guess,297
-9.266689572074736,1.0,guess,297
2.982697518161326,1.0,guess,297
1.6960737308896952,1.0,guess,297
6.719755076176475,1.0,guess,297
6.371574635895654,1.0,guess,297
2.113829975568577,1.0,guess,297
6.786018399493923,1.0,guess,297
-2.778790817946508,1.0,guess,297
5.845626306665972,1.0,guess,297
10.641271535183845,1.0,guess,297
7.524346948693373,1.0,guess,297
1.095366064753915,1.0,guess,297
-1.328669223177496,1.0,guess,297
7.1625702656274814,1.0,guess,297
-1.6452255229125052,1.0,guess,297
4.561871355351633,1.0,guess,297
3.7875729532035596,1.0,guess,297
6.3704309065455,1.0,guess,297
-7.569122553802763,1.0,guess,297
7.506120941549167,1.0,guess,297
5.75425145280505,1.0,guess,297
6.4250811449922915,1.0,guess,297
-5.090205085819057,1.0,guess,297
-4.274116305375085,1.0,guess,297
2.0583608228135573,1.0,guess,297
4.120833279975052,1.0,guess,297
6.192462360936183,1.0,guess,297
6.029975055202422,1.0,guess,297
10.806972463761406,1.0,guess,297
2.843407853624084,1.0,guess,297
10.347250026877676,1.0,guess,297
-3.7083855907960066,1.0,guess,297
3.3189798666360493,1.0,guess,297
-1.648711355468571,1.0,guess,297
-3.4826501859899883,1.0,guess,297
6.281161843410102,1.0,guess,297
6.626413429552297,1.0,guess,297
4.222529003692509,1.0,guess,297
3.907175277662995,1.0,guess,297
1.0375017206490575,1.0,guess,297
3.960033597692372,1.0,guess,297
-4.547221072047705,1.0,guess,297
4.807276053871534,1.0,guess,297
5.8286625996503885,1.0,guess,297
-4.995561819316008,1.0,guess,297
11.449145765337994,1.0,guess,297
-2.612428742883338,1.0,guess,297
1.290346086598781,1.0,guess,297
2.0898700310765568,1.0,guess,297
3.30415181639381,1.0,guess,297
-9.25868772463711,1.0,guess,297
-1.6932150437205171,1.0,guess,297
2.2697181036553644,1.0,guess,297
-4.951205035194894,1.0,guess,297
1.6903984375423633,1.0,guess,297
1.8068040271218724,1.0,guess,297
3.9156054650816703,1.0,guess,297
8.737680792922042,1.0,guess,297
1.172561626335219,1.0,guess,297
9.943441009709217,1.0,guess,297
3.9611803794147065,1.0,guess,297
4.151639893659322,1.0,guess,297
2.129519131180296,1.0,guess,297
1.2434616345647511,1.0,guess,297
-2.6696779594761164,1.0,guess,297
8.948493617147689,1.0,guess,297
-6.897112330509714,1.0,guess,297
0.5210726962686981,1.0,guess,297
5.707742090256059,1.0,guess,297
5.348368563368482,1.0,guess,297
10.055558170130453,1.0,guess,297
9.419704881487295,1.0,guess,297
1.6784312044790775,1.0,guess,297
11.234870066622552,1.0,guess,297
2.653220436435096,1.0,guess,297
7.659194628167046,1.0,guess,297
8.922025733229637,1.0,guess,297
-4.086759675874102,1.0,guess,297
1.8774416483097043,1.0,guess,297
4.951262141571064,1.0,guess,297
3.368410556946394,1.0,guess,297
2.1582899753250078,1.0,guess,297
0.9122600926632143,1.0,guess,297
5.708208592771601,1.0,guess,297
-5.502750519715669,1.0,guess,297
2.8090923406114174,1.0,guess,297
-9.7839780787614,1.0,guess,297
4.974038213858264,1.0,guess,297
-1.6429810329704853,1.0,guess,297
10.753218706487608,1.0,guess,297
1.61044858630284,1.0,guess,297
0.8052685676402466,1.0,guess,297
9.190958671819072,1.0,guess,297
3.483829145430606,1.0,guess,297
2.2615826613022216,1.0,guess,297
2.3017192730184517,1.0,guess,297
6.705748066326583,1.0,guess,297
9.180801123649587,1.0,guess,297
8.39739760029515,1.0,guess,297
-8.453073914504808,1.0,guess,297
11.14818871129863,1.0,guess,297
5.324244787598192,1.0,guess,297
10.482651904756793,1.0,guess,297
5.174515309415478,1.0,guess,297
-5.545567584633369,1.0,guess,297
5.23406817097509,1.0,guess,297
2.8245523972769746,1.0,guess,297
-2.6044055319569432,1.0,guess,297
10.80550616021001,1.0,guess,297
1.7374948181686232,1.0,guess,297
2.917109552875028,1.0,guess,297
-2.3822959194951414,1.0,guess,297
6.380279068011623,1.0,guess,297
8.785423694353144,1.0,guess,297
-2.821645053814443,1.0,guess,297
10.06222849562476,1.0,guess,297
0.720335052249955,1.0,guess,297
-7.963850859712552,1.0,guess,297
-5.287804529121082,1.0,guess,297
1.5864098108774318,1.0,guess,297
-2.378540293515524,1.0,guess,297
-2.206420104986058,1.0,guess,297
8.975410273768073,1.0,guess,297
6.639428196856776,1.0,guess,297
-5.258239589597751,1.0,guess,297
6.086973583184078,1.0,guess,297
8.98553031795092,1.0,guess,297
-5.335662752106187,1.0,guess,297
-5.7485812607186375,1.0,guess,297
6.425777052576665,1.0,guess,297
6.508664645832207,1.0,guess,297
3.2613789002091,1.0,guess,297
1.3477283943022935,1.0,guess,297
8.299288973534669,1.0,guess,297
-1.5932470875679865,1.0,guess,297
2.7066661357932906,1.0,guess,297
-1.6808638265360325,1.0,guess,297
1.0052495988089367,1.0,guess,297
-3.3950993516429078,1.0,guess,297
3.8184239935725106,1.0,guess,297
9.304853053740999,1.0,guess,297
-3.3358686795399675,1.0,guess,297
10.655762329274259,1.0,guess,297
9.685534555039387,1.0,guess,297
5.559625432116989,1.0,guess,297
5.897615790990033,1.0,guess,297
2.281638441718021,1.0,guess,297
1.8483040660657686,1.0,guess,297
3.2915431610937045,1.0,guess,297
-2.5122787545791425,1.0,guess,297
2.121552935000514,1.0,guess,297
0.865521359369924,1.0,guess,297
4.894310019607974,1.0,guess,297
7.568803319844234,1.0,guess,297
-6.516019912201364,1.0,guess,297
-7.82125715611262,1.0,guess,297
10.377160623854504,1.0,guess,297
8.69452108852799,1.0,guess,297
1.5663716122852853,1.0,guess,297
5.590747641465353,1.0,guess,297
11.158803965839832,1.0,guess,297
10.42987037473035,1.0,guess,297
7.037844612649635,1.0,guess,297
-1.6307667656904872,1.0,guess,297
7.016562408091468,1.0,guess,297
4.800421979322567,1.0,guess,297
2.5163418004296334,1.0,guess,297
4.598791619166324,1.0,guess,297
4.43053546271764,1.0,guess,297
6.793208684542831,1.0,guess,297
4.837691645131375,1.0,guess,297
2.7119248563952625,1.0,guess,297
-1.7537759565113569,1.0,guess,297
-10.866712966611168,1.0,guess,297
-1.8070963278992158,1.0,guess,297
5.9857908110371705,1.0,guess,297
11.562674852141896,1.0,guess,297
-7.943152026042437,1.0,guess,297
7.316126400280707,1.0,guess,297
6.625981772302339,1.0,guess,297
6.057886904276334,1.0,guess,297
11.367396679022375,1.0,guess,297
-3.721402266317008,1.0,guess,297
-1.1721747605180473,1.0,guess,297
11.227869415861557,1.0,guess,297
7.195952948012886,1.0,guess,297
6.531766140587605,1.0,guess,297
-9.513324565455545,1.0,guess,297
3.139858091439468,1.0,guess,297
3.186988944445341,1.0,guess,297
4.351291046334466,1.0,guess,297
-3.135311756968978,1.0,guess,297
1.846083276402371,1.0,guess,297
11.116845981870057,1.0,guess,297
5.984410162825144,1.0,guess,297
2.151624613714337,1.0,guess,297
-6.361246460450102,1.0,guess,297
-4.140841465833733,1.0,guess,297
3.2939118702765957,1.0,guess,297
-4.130261137504724,1.0,guess,297
7.3413026768680805,1.0,guess,297
-7.972205360691187,1.0,guess,297
6.048606394884937,1.0,guess,297
-4.002581193094766,1.0,guess,297
4.948429801553867,1.0,guess,297
1.539364507026451,1.0,guess,297
5.296138738607318,1.0,guess,297
-4.517159347029629,1.0,guess,297
2.945559866859641,1.0,guess,297
8.582061739287568,1.0,guess,297
2.0389561355981702,1.0,guess,297
10.089173750145973,1.0,guess,297
3.516901577477533,1.0,guess,297
3.7967249811369226,1.0,guess,297
3.4436239726000375,1.0,guess,297
5.115208920396469,1.0,guess,297
-4.9105344924605925,1.0,guess,297
-9.248321518979946,1.0,guess,297
10.932725959954706,1.0,guess,297
-9.092281320053928,1.0,guess,297
-3.904993650977932,1.0,guess,297
5.967655126276825,1.0,guess,297
0.7003991653964841,1.0,guess,297
-1.3508336727592591,1.0,guess,297
3.847720100295523,1.0,guess,297
-3.537608441253586,1.0,guess,297
2.0154792302285456,1.0,guess,297
1.1098854494679407,1.0,guess,297
11.157696661475219,1.0,guess,297
10.931577575623058,1.0,guess,297
1.6866606687633188,1.0,guess,297
7.872594793402131,1.0,guess,297
2.3645080724328498,1.0,guess,297
2.2181045642963326,1.0,guess,297
2.8085875754249963,1.0,guess,297
-2.0445609876170225,1.0,guess,297
10.775188701737388,1.0,guess,297
3.2539231784709974,1.0,guess,297
1.6313095306861067,1.0,guess,297
4.503627780291131,1.0,guess,297
1.5813333064132271,1.0,guess,297
-5.815637890343176,1.0,guess,297
6.750803513113848,1.0,guess,297
-1.9812702476798072,1.0,guess,297
9.071701469405811,1.0,guess,297
5.820390624504947,1.0,guess,297
11.192841677145287,1.0,guess,297
4.057195307193957,1.0,guess,297
5.884583027522354,1.0,guess,297
-4.142627930602823,1.0,guess,297
-5.8899677539403665,1.0,guess,297
-5.1322633210262865,1.0,guess,297
5.373552519939363,1.0,guess,297
-6.211640220198812,1.0,guess,297
-1.282258787889041,1.0,guess,297
5.644070661664561,1.0,guess,297
5.673483757931806,1.0,guess,297
11.14524626229635,1.0,guess,297
-3.81344544726319,1.0,guess,297
-1.729509098143171,1.0,guess,297
11.056046778745586,1.0,guess,297
4.765304443123544,1.0,guess,297
-2.422674471892432,1.0,guess,297
-1.4321646306560207,1.0,guess,297
1.2077149241610265,1.0,guess,297
1.5115691121506303,1.0,guess,297
3.185285845203077,1.0,guess,297
1.495469985627089,1.0,guess,297
6.719876480527933,1.0,guess,297
10.37661727162884,1.0,guess,297
4.29179329915323,1.0,guess,297
2.7910864314339867,1.0,guess,297
7.98892200099688,1.0,guess,297
-1.4562958423261114,1.0,guess,297
6.661633012018195,1.0,guess,297
1.7128246134002025,1.0,guess,297
-4.928836995477273,1.0,guess,297
6.002727655289468,1.0,guess,297
-5.3519292755334735,1.0,guess,297
4.218486825543366,1.0,guess,297
7.561423688116648,1.0,guess,297
1.5542220431770537,1.0,guess,297
-2.8458609561977823,1.0,guess,297
3.193632299166005,1.0,guess,297
1.9073610401748908,1.0,guess,297
-1.1054227879362386,1.0,guess,297
10.140255718974688,1.0,guess,297
2.6665412519153753,1.0,guess,297
3.462078175996642,1.0,guess,297
4.501544778892086,1.0,guess,297
-3.0459514885756906,1.0,guess,297
10.824465982453987,1.0,guess,297
-3.278928184441671,1.0,guess,297
-3.8716979619392777,1.0,guess,297
4.629542670185818,1.0,guess,297
3.8561743920784597,1.0,guess,297
-4.47036054178839,1.0,guess,297
7.432386596303607,1.0,guess,297
2.49830955270249,1.0,guess,297
10.830418524141471,1.0,guess,297
-5.737861204935078,1.0,guess,297
7.959625351268468,1.0,guess,297
-6.324611931368488,1.0,guess,297
1.4532139734860894,1.0,guess,297
-3.7304781867759695,1.0,guess,297
5.770420254826541,1.0,guess,297
6.119233290251169,1.0,guess,297
2.6404098299371914,1.0,guess,297
7.296139884360805,1.0,guess,297
-4.810166276975572,0.0,control,146
6.314961392149803,0.0,control,146
10.954637954072568,0.0,control,146
11.203978601528409,0.0,control,146
10.589767338961703,0.0,control,146
4.956172280839997,0.0,control,146
-9.600515761372108,0.0,control,146
-5.7559661479182616,0.0,control,146
-7.4393793669832124,0.0,control,146
-6.7490780605975775,0.0,control,146
-10.759972503698519,0.0,control,146
10.655444247294346,0.0,control,146
10.89477410100151,0.0,control,146
9.206432853337747,0.0,control,146
4.6113433915373925,0.0,control,146
-9.366144355876033,0.0,control,146
-1.5024494102034243,0.0,control,146
10.959798058444955,0.0,control,146
2.6708518300117032,0.0,control,146
10.681333600722406,0.0,control,146
2.659888579427923,0.0,control,146
-1.4926419988121138,0.0,control,146
-3.723106218056477,0.0,control,146
2.4378329165110655,0.0,control,146
11.276076345632198,0.0,control,146
10.864019093791834,0.0,control,146
0.3271957041723454,0.0,control,146
1.6554583152248588,0.0,control,146
-6.753253194801008,0.0,control,146
11.102326341983986,0.0,control,146
2.751405835254355,0.0,control,146
11.611682723609777,0.0,control,146
-6.512803353074713,0.0,control,146
-9.580730230581878,0.0,control,146
11.516837975076848,0.0,control,146
-8.159879641972951,0.0,control,146
-10.229707023723147,0.0,control,146
1.7041385235492768,0.0,control,146
3.8340127644899313,0.0,control,146
3.2546918559524007,0.0,control,146
2.2289485977477463,0.0,control,146
10.45395727400048,0.0,control,146
11.030245860426193,0.0,control,146
-9.12330855517698,0.0,control,146
10.956117501037594,0.0,control,146
7.370556866855699,0.0,control,146
-9.101120228658042,0.0,control,146
11.347704722724451,0.0,control,146
10.931009600585321,0.0,control,146
0.7786240325980794,0.0,control,146
6.947516298308032,0.0,control,146
